route_id,waypoint_order,lat,lon,depth_m,route_length_km,route_minimum_depth_m
1,62,39.60168,-9.429129,647.01074,151.754,104.55076
1,63,39.625423,-9.423781,586.8115,151.754,104.55076
1,64,39.635975,-9.429129,482.54126,151.754,104.55076
1,65,39.64125,-9.410416,557.81573,151.754,104.55076
1,66,39.65708,-9.405069,379.3919,151.754,104.55076
1,67,39.670273,-9.397049,265.09366,151.754,104.55076
1,68,39.680824,-9.402396,212.5428,151.754,104.55076
1,69,39.691376,-9.399722,167.86362,151.754,104.55076
1,70,39.70193,-9.402396,153.00223,151.754,104.55076
1,71,39.709846,-9.386356,148.17072,151.754,104.55076
1,72,39.70193,-9.378337,151.51025,151.754,104.55076
1,73,39.691376,-9.383683,168.77112,151.754,104.55076
1,74,39.680824,-9.378337,211.44998,151.754,104.55076
1,75,39.69929,-9.36497,149.35599,151.754,104.55076
1,76,39.704567,-9.354278,143.56584,151.754,104.55076
1,77,39.696655,-9.346257,144.01534,151.754,104.55076
1,78,39.71776,-9.335565,134.482,151.754,104.55076
1,79,39.712482,-9.324871,134.53069,151.754,104.55076
1,80,39.70193,-9.319525,137.16707,151.754,104.55076
1,81,39.715122,-9.300812,132.22179,151.754,104.55076
1,82,39.70193,-9.300812,138.43529,151.754,104.55076
1,83,39.704567,-9.284773,143.17839,151.754,104.55076
1,84,39.71776,-9.284773,131.11652,151.754,104.55076
1,85,39.712482,-9.274079,138.49677,151.754,104.55076
1,86,39.70193,-9.271406,154.47456,151.754,104.55076
1,87,39.691376,-9.274079,174.48706,151.754,104.55076
1,88,39.694016,-9.287446,151.05046,151.754,104.55076
1,89,39.6861,-9.295465,174.43211,151.754,104.55076
1,90,39.670273,-9.276752,284.41376,151.754,104.55076
1,91,39.67555,-9.26606,279.0734,151.754,104.55076
1,92,39.651806,-9.263387,319.53983,151.754,104.55076
1,93,39.65444,-9.276752,316.79062,151.754,104.55076
1,94,39.64125,-9.274079,321.29004,151.754,104.55076
1,95,39.63334,-9.282099,304.23013,151.754,104.55076
1,96,39.622784,-9.290119,249.71889,151.754,104.55076
1,97,39.620148,-9.276752,212.71008,151.754,104.55076
1,98,39.609592,-9.279426,152.38982,151.754,104.55076
1,99,39.59904,-9.279426,135.56474,151.754,104.55076
1,100,39.59904,-9.292792,153.3448,151.754,104.55076
1,101,39.604317,-9.306158,190.96024,151.754,104.55076
1,102,39.612232,-9.314178,255.58214,151.754,104.55076
1,103,39.60168,-9.319525,228.54218,151.754,104.55076
1,104,39.609592,-9.330218,315.97186,151.754,104.55076
1,105,39.59904,-9.332891,257.24667,151.754,104.55076
1,106,39.591125,-9.322198,181.4083,151.754,104.55076
1,107,39.593765,-9.308832,162.8233,151.754,104.55076
1,108,39.57266,-9.303485,113.68994,151.754,104.55076
1,109,39.57266,-9.295119,110.0299,151.754,104.55076
