route_id,waypoint_order,lat,lon,depth_m,route_length_km,route_minimum_depth_m
2,2,39.606956,-9.295465,177.09703,150.484,41.656094
2,3,39.617508,-9.303485,240.95454,150.484,41.656094
2,4,39.60168,-9.306158,182.29196,150.484,41.656094
2,5,39.591125,-9.298139,138.9977,150.484,41.656094
2,6,39.580574,-9.308832,120.84726,150.484,41.656094
2,7,39.5753,-9.319525,127.05723,150.484,41.656094
2,8,39.564743,-9.327544,123.63197,150.484,41.656094
2,9,39.55683,-9.338238,121.324066,150.484,41.656094
2,10,39.55155,-9.34893,122.22616,150.484,41.656094
2,11,39.564743,-9.34893,140.27315,150.484,41.656094
2,12,39.57266,-9.338238,141.05069,150.484,41.656094
2,13,39.58321,-9.343584,167.05566,150.484,41.656094
2,14,39.58321,-9.330218,147.87352,150.484,41.656094
2,15,39.58849,-9.319525,162.58534,150.484,41.656094
2,16,39.59904,-9.322198,223.69624,150.484,41.656094
2,17,39.61487,-9.322198,299.3589,150.484,41.656094
2,18,39.64389,-9.327544,345.13214,150.484,41.656094
2,19,39.649166,-9.314178,303.98856,150.484,41.656094
2,20,39.664997,-9.330218,193.6002,150.484,41.656094
2,21,39.67555,-9.322198,178.24925,150.484,41.656094
2,22,39.6861,-9.322198,155.59184,150.484,41.656094
2,23,39.680824,-9.311505,173.85516,150.484,41.656094
2,24,39.67291,-9.303485,205.29138,150.484,41.656094
2,25,39.662357,-9.300812,249.78253,150.484,41.656094
2,26,39.667633,-9.290119,260.28293,150.484,41.656094
2,27,39.680824,-9.287446,208.66031,150.484,41.656094
2,28,39.691376,-9.303485,147.38356,150.484,41.656094
2,29,39.70193,-9.300812,138.43529,150.484,41.656094
2,30,39.709846,-9.292792,136.53041,150.484,41.656094
2,31,39.707207,-9.279426,142.37138,150.484,41.656094
2,32,39.712482,-9.26606,142.23102,150.484,41.656094
2,33,39.704567,-9.258039,162.06793,150.484,41.656094
2,34,39.69929,-9.244674,182.77843,150.484,41.656094
2,35,39.707207,-9.231307,164.49522,150.484,41.656094
2,36,39.71776,-9.228634,139.22443,150.484,41.656094
2,37,39.712482,-9.212595,143.9959,150.484,41.656094
2,38,39.71776,-9.199228,125.54547,150.484,41.656094
2,39,39.71776,-9.185862,112.64042,150.484,41.656094
2,40,39.70193,-9.193882,132.9653,150.484,41.656094
2,41,39.70193,-9.180515,112.687454,150.484,41.656094
2,42,39.694016,-9.172496,102.45154,150.484,41.656094
2,43,39.720398,-9.164475,87.23804,150.484,41.656094
2,44,39.71776,-9.148436,72.13446,150.484,41.656094
2,45,39.720398,-9.135069,60.927307,150.484,41.656094
2,46,39.709846,-9.132396,57.265064,150.484,41.656094
2,47,39.71776,-9.11903,50.668682,150.484,41.656094
2,48,39.696655,-9.11903,47.304024,150.484,41.656094
2,49,39.704567,-9.143089,65.05105,150.484,41.656094
2,50,39.694016,-9.156456,79.8272,150.484,41.656094
2,51,39.68874,-9.129723,53.31731,150.484,41.656094
2,52,39.67819,-9.127049,52.750183,150.484,41.656094
2,53,39.667633,-9.129723,56.133324,150.484,41.656094
2,54,39.667633,-9.143089,77.274796,150.484,41.656094
2,55,39.680824,-9.151109,86.15522,150.484,41.656094
2,56,39.67291,-9.159129,113.9006,150.484,41.656094
2,57,39.667633,-9.169823,152.59608,150.484,41.656094
2,58,39.680824,-9.169823,124.83658,150.484,41.656094
2,59,39.6861,-9.180515,136.00868,150.484,41.656094
2,60,39.6861,-9.196555,171.09497,150.484,41.656094
2,61,39.664997,-9.185862,206.32439,150.484,41.656094
2,62,39.667633,-9.207248,278.8414,150.484,41.656094
2,63,39.683464,-9.212595,226.02602,150.484,41.656094
2,64,39.694016,-9.207248,166.82523,150.484,41.656094
2,65,39.70193,-9.215268,167.90305,150.484,41.656094
2,66,39.694016,-9.223288,196.86653,150.484,41.656094
2,67,39.683464,-9.225961,253.06964,150.484,41.656094
2,68,39.67291,-9.225961,310.84656,150.484,41.656094
2,69,39.67819,-9.239327,291.2309,150.484,41.656094
2,70,39.68874,-9.239327,226.58905,150.484,41.656094
2,71,39.680824,-9.258039,263.6073,150.484,41.656094
2,72,39.691376,-9.263387,190.15833,150.484,41.656094
2,73,39.69929,-9.271406,158.15784,150.484,41.656094
2,74,39.691376,-9.279426,168.12442,150.484,41.656094
2,75,39.680824,-9.271406,237.8103,150.484,41.656094
2,76,39.670273,-9.274079,290.81476,150.484,41.656094
2,77,39.659718,-9.274079,317.0195,150.484,41.656094
2,78,39.651806,-9.290119,304.5386,150.484,41.656094
2,79,39.64125,-9.268733,311.42307,150.484,41.656094
2,80,39.6307,-9.263387,253.21231,150.484,41.656094
2,81,39.62806,-9.25002,211.38583,150.484,41.656094
2,82,39.61487,-9.25002,142.23738,150.484,41.656094
