route_id,waypoint_order,lat,lon,depth_m,route_length_km,route_minimum_depth_m
1,67,39.64125,-9.217941,210.76787,152.714,40.28336
1,68,39.617508,-9.204575,123.13647,152.714,40.28336
1,69,39.62806,-9.196555,151.7635,152.714,40.28336
1,70,39.63334,-9.183188,159.17757,152.714,40.28336
1,71,39.64389,-9.191209,186.16002,152.714,40.28336
1,72,39.65444,-9.185862,192.87233,152.714,40.28336
1,73,39.649166,-9.175169,167.75098,152.714,40.28336
1,74,39.638615,-9.172496,161.98956,152.714,40.28336
1,75,39.625423,-9.172496,138.54982,152.714,40.28336
1,76,39.617508,-9.183188,122.698906,152.714,40.28336
1,77,39.612232,-9.172496,114.024315,152.714,40.28336
1,78,39.617508,-9.161802,121.722725,152.714,40.28336
1,79,39.64125,-9.153783,130.06337,152.714,40.28336
1,80,39.651806,-9.156456,127.56897,152.714,40.28336
1,81,39.649166,-9.140416,91.84423,152.714,40.28336
1,82,39.662357,-9.148436,97.197365,152.714,40.28336
1,83,39.662357,-9.135069,65.54437,152.714,40.28336
1,84,39.6861,-9.140416,62.92073,152.714,40.28336
1,85,39.67291,-9.159129,113.9006,152.714,40.28336
1,86,39.667633,-9.169823,152.59608,152.714,40.28336
1,87,39.664997,-9.185862,206.32439,152.714,40.28336
1,88,39.67555,-9.180515,164.23232,152.714,40.28336
1,89,39.680824,-9.169823,124.83658,152.714,40.28336
1,90,39.691376,-9.191209,141.16473,152.714,40.28336
1,91,39.67819,-9.199228,207.90012,152.714,40.28336
1,92,39.664997,-9.204575,273.5239,152.714,40.28336
1,93,39.670273,-9.215268,297.42346,152.714,40.28336
1,94,39.65708,-9.239327,327.04785,152.714,40.28336
1,95,39.64389,-9.244674,277.1688,152.714,40.28336
1,96,39.6307,-9.244674,215.0737,152.714,40.28336
1,97,39.622784,-9.252693,188.3373,152.714,40.28336
1,98,39.609592,-9.25002,117.39076,152.714,40.28336
1,99,39.606956,-9.236654,107.169945,152.714,40.28336
1,100,39.591125,-9.239327,98.53941,152.714,40.28336
1,101,39.5964,-9.25002,108.01362,152.714,40.28336
1,102,39.59904,-9.263387,121.00683,152.714,40.28336
1,103,39.5753,-9.279426,106.43576,152.714,40.28336
1,104,39.5731,-9.290537,110.0299,152.714,40.28336
